spawn,2221,2320
report,2320,0,data
spawn,2222,2321
report,2321,0,data
spawn,2223,2322
report,2322,0,data
spawn,2224,2323
report,2323,0,data
spawn,2225,2324
report,2324,0,data
spawn,2226,2325
report,2325,0,data
spawn,2227,2326
report,2326,0,data
spawn,2228,2327
report,2327,0,data
spawn,2229,2328
report,2328,0,data
spawn,2230,2329
report,2329,0,data
spawn,2231,2330
report,2330,0,data
spawn,2232,2331
report,2331,0,data
spawn,2233,2332
report,2332,0,data
spawn,2234,2333
report,2333,0,data
spawn,2235,2334
report,2334,0,data
spawn,2236,2335
report,2335,0,data
spawn,2237,2336
report,2336,0,data
spawn,2238,2337
report,2337,0,data
spawn,2239,2338
report,2338,0,data
spawn,2240,2339
report,2339,0,data
spawn,2241,2340
report,2340,0,data
spawn,2242,2341
report,2341,0,data
spawn,2243,2342
report,2342,0,data
spawn,2244,2343
report,2343,0,data
spawn,2245,2344
report,2344,0,data
spawn,2246,2345
report,2345,0,data
spawn,2247,2346
report,2346,0,data
spawn,2248,2347
report,2347,0,data
spawn,2249,2348
report,2348,0,data
spawn,2250,2349
report,2349,0,data
spawn,2251,2350
report,2350,0,data
spawn,2252,2351
report,2351,0,data
spawn,2253,2352
report,2352,0,data
spawn,2254,2353
report,2353,0,data
spawn,2255,2354
report,2354,0,data
spawn,2256,2355
report,2355,0,data
spawn,2257,2356
report,2356,0,data
spawn,2258,2357
report,2357,0,data
spawn,2259,2358
report,2358,0,data
spawn,2260,2359
report,2359,0,data
spawn,2261,2360
report,2360,0,data
spawn,2262,2361
report,2361,0,data
spawn,2263,2362
report,2362,0,data
spawn,2264,2363
report,2363,0,data
spawn,2265,2364
report,2364,0,data
spawn,2266,2365
report,2365,0,data
spawn,2267,2366
report,2366,0,data
spawn,2268,2367
report,2367,0,data
spawn,2269,2368
report,2368,0,data
spawn,2270,2369
report,2369,0,data
spawn,2271,2370
report,2370,0,data
spawn,2272,2371
report,2371,0,data
spawn,2273,2372
report,2372,0,data
spawn,2274,2373
report,2373,0,data
spawn,2275,2374
report,2374,0,data
spawn,2276,2375
report,2375,0,data
spawn,2277,2376
report,2376,0,data
spawn,2278,2377
report,2377,0,data
spawn,2279,2378
report,2378,0,data
spawn,2280,2379
report,2379,0,data
spawn,2281,2380
report,2380,0,data
spawn,2282,2381
report,2381,0,data
spawn,2283,2382
report,2382,0,data
spawn,2284,2383
report,2383,0,data
spawn,2285,2384
report,2384,0,data
spawn,2286,2385
report,2385,0,data
spawn,2287,2386
report,2386,0,data
spawn,2288,2387
report,2387,0,data
spawn,2289,2388
report,2388,0,data
spawn,2290,2389
report,2389,0,data
spawn,2291,2390
report,2390,0,data
spawn,2292,2391
report,2391,0,data
spawn,2293,2392
report,2392,0,data
spawn,2294,2393
report,2393,0,data
spawn,2295,2394
report,2394,0,data
spawn,2296,2395
report,2395,0,data
spawn,2297,2396
report,2396,0,data
spawn,2298,2397
report,2397,0,data
spawn,2299,2398
report,2398,0,data
spawn,2300,2399
report,2399,0,data
spawn,2301,2400
report,2400,0,data
spawn,2302,2401
report,2401,0,data
spawn,2303,2402
report,2402,0,data
spawn,2304,2403
report,2403,0,data
spawn,2305,2404
report,2404,0,data
spawn,2306,2405
report,2405,0,data
spawn,2307,2406
report,2406,0,data
spawn,2308,2407
report,2407,0,data
spawn,2309,2408
report,2408,0,data
spawn,2310,2409
report,2409,0,data
spawn,2311,2410
report,2410,0,data
spawn,2312,2411
report,2411,0,data
spawn,2313,2412
report,2412,0,data
spawn,2314,2413
report,2413,0,data
spawn,2315,2414
report,2414,0,data
spawn,2316,2415
report,2415,0,data
spawn,2317,2416
report,2416,0,data
spawn,2318,2417
report,2417,0,data
spawn,2319,2418
report,2418,0,data
spawn,2320,2419
report,2419,0,data
spawn,2321,2420
report,2420,0,data
spawn,2322,2421
report,2421,0,data
spawn,2323,2422
report,2422,0,data
spawn,2324,2423
report,2423,0,data
spawn,2325,2424
report,2424,0,data
spawn,2326,2425
report,2425,0,data
spawn,2327,2426
report,2426,0,data
spawn,2328,2427
report,2427,0,data
spawn,2329,2428
report,2428,0,data
spawn,2330,2429
report,2429,0,data
spawn,2331,2430
report,2430,0,data
spawn,2332,2431
report,2431,0,data
spawn,2333,2432
report,2432,0,data
spawn,2334,2433
report,2433,0,data
spawn,2335,2434
report,2434,0,data
spawn,2336,2435
report,2435,0,data
spawn,2337,2436
report,2436,0,data
spawn,2338,2437
report,2437,0,data
spawn,2339,2438
report,2438,0,data
spawn,2340,2439
report,2439,0,data
spawn,2341,2440
report,2440,0,data
spawn,2342,2441
report,2441,0,data
spawn,2343,2442
report,2442,0,data
spawn,2344,2443
report,2443,0,data
spawn,2345,2444
report,2444,0,data
spawn,2346,2445
report,2445,0,data
spawn,2347,2446
report,2446,0,data
spawn,2348,2447
report,2447,0,data
spawn,2349,2448
report,2448,0,data
spawn,2350,2449
report,2449,0,data
spawn,2351,2450
report,2450,0,data
spawn,2352,2451
report,2451,0,data
spawn,2353,2452
report,2452,0,data
spawn,2354,2453
report,2453,0,data
spawn,2355,2454
report,2454,0,data
spawn,2356,2455
report,2455,0,data
spawn,2357,2456
report,2456,0,data
spawn,2358,2457
report,2457,0,data
spawn,2359,2458
report,2458,0,data
spawn,2360,2459
report,2459,0,data
spawn,2361,2460
report,2460,0,data
spawn,2362,2461
report,2461,0,data
spawn,2363,2462
report,2462,0,data
spawn,2364,2463
report,2463,0,data
spawn,2365,2464
report,2464,0,data
spawn,2366,2465
report,2465,0,data
spawn,2367,2466
report,2466,0,data
spawn,2368,2467
report,2467,0,data
spawn,2369,2468
report,2468,0,data
spawn,2370,2469
report,2469,0,data
spawn,2371,2470
report,2470,0,data
spawn,2372,2471
report,2471,0,data
spawn,2373,2472
report,2472,0,data
spawn,2374,2473
report,2473,0,data
spawn,2375,2474
report,2474,0,data
spawn,2376,2475
report,2475,0,data
spawn,2377,2476
report,2476,0,data
spawn,2378,2477
report,2477,0,data
spawn,2379,2478
report,2478,0,data
spawn,2380,2479
report,2479,0,data
spawn,2381,2480
report,2480,0,data
spawn,2382,2481
report,2481,0,data
spawn,2383,2482
report,2482,0,data
spawn,2384,2483
report,2483,0,data
spawn,2385,2484
report,2484,0,data
spawn,2386,2485
report,2485,0,data
spawn,2387,2486
report,2486,0,data
spawn,2388,2487
report,2487,0,data
spawn,2389,2488
report,2488,0,data
spawn,2390,2489
report,2489,0,data
spawn,2391,2490
report,2490,0,data
spawn,2392,2491
report,2491,0,data
spawn,2393,2492
report,2492,0,data
spawn,2394,2493
report,2493,0,data
spawn,2395,2494
report,2494,0,data
spawn,2396,2495
report,2495,0,data
spawn,2397,2496
report,2496,0,data
spawn,2398,2497
report,2497,0,data
spawn,2399,2498
report,2498,0,data
spawn,2400,2499
report,2499,0,data
spawn,2401,2500
report,2500,0,data
spawn,2402,2501
report,2501,0,data
spawn,2403,2502
report,2502,0,data
spawn,2404,2503
report,2503,0,data
spawn,2405,2504
report,2504,0,data
spawn,2406,2505
report,2505,0,data
spawn,2407,2506
report,2506,0,data
spawn,2408,2507
report,2507,0,data
spawn,2409,2508
report,2508,0,data
spawn,2410,2509
report,2509,0,data
spawn,2411,2510
report,2510,0,data
spawn,2412,2511
report,2511,0,data
spawn,2413,2512
report,2512,0,data
spawn,2414,2513
report,2513,0,data
spawn,2415,2514
report,2514,0,data
spawn,2416,2515
report,2515,0,data
spawn,2417,2516
report,2516,0,data
spawn,2418,2517
report,2517,0,data
spawn,2419,2518
report,2518,0,data
spawn,2420,2519
report,2519,0,data
spawn,2421,2520
report,2520,0,data
spawn,2422,2521
report,2521,0,data
spawn,2423,2522
report,2522,0,data
spawn,2424,2523
report,2523,0,data
spawn,2425,2524
report,2524,0,data
spawn,2426,2525
report,2525,0,data
spawn,2427,2526
report,2526,0,data
spawn,2428,2527
report,2527,0,data
spawn,2429,2528
report,2528,0,data
spawn,2430,2529
report,2529,0,data
spawn,2431,2530
report,2530,0,data
spawn,2432,2531
report,2531,0,data
spawn,2433,2532
report,2532,0,data
spawn,2434,2533
report,2533,0,data
spawn,2435,2534
report,2534,0,data
spawn,2436,2535
report,2535,0,data
spawn,2437,2536
report,2536,0,data
spawn,2438,2537
report,2537,0,data
spawn,2439,2538
report,2538,0,data
spawn,2440,2539
report,2539,0,data
spawn,2441,2540
report,2540,0,data
spawn,2442,2541
report,2541,0,data
spawn,2443,2542
report,2542,0,data
spawn,2444,2543
report,2543,0,data
spawn,2445,2544
report,2544,0,data
spawn,2446,2545
report,2545,0,data
spawn,2447,2546
report,2546,0,data
spawn,2448,2547
report,2547,0,data
spawn,2449,2548
report,2548,0,data
spawn,2450,2549
report,2549,0,data
spawn,2451,2550
report,2550,0,data
spawn,2452,2551
report,2551,0,data
spawn,2453,2552
report,2552,0,data
spawn,2454,2553
report,2553,0,data
spawn,2455,2554
report,2554,0,data
spawn,2456,2555
report,2555,0,data
spawn,2457,2556
report,2556,0,data
spawn,2458,2557
report,2557,0,data
spawn,2459,2558
report,2558,0,data
spawn,2460,2559
report,2559,0,data
spawn,2461,2560
report,2560,0,data
spawn,2462,2561
report,2561,0,data
spawn,2463,2562
report,2562,0,data
spawn,2464,2563
report,2563,0,data
spawn,2465,2564
report,2564,0,data
spawn,2466,2565
report,2565,0,data
spawn,2467,2566
report,2566,0,data
spawn,2468,2567
report,2567,0,data
spawn,2469,2568
report,2568,0,data
spawn,2470,2569
report,2569,0,data
spawn,2471,2570
report,2570,0,data
spawn,2472,2571
report,2571,0,data
spawn,2473,2572
report,2572,0,data
spawn,2474,2573
report,2573,0,data
spawn,2475,2574
report,2574,0,data
spawn,2476,2575
report,2575,0,data
spawn,2477,2576
report,2576,0,data
spawn,2478,2577
report,2577,0,data
spawn,2479,2578
report,2578,0,data
spawn,2480,2579
report,2579,0,data
spawn,2481,2580
report,2580,0,data
spawn,2482,2581
report,2581,0,data
spawn,2483,2582
report,2582,0,data
spawn,2484,2583
report,2583,0,data
spawn,2485,2584
report,2584,0,data
spawn,2486,2585
report,2585,0,data
spawn,2487,2586
report,2586,0,data
spawn,2488,2587
report,2587,0,data
spawn,2489,2588
report,2588,0,data
spawn,2490,2589
report,2589,0,data
spawn,2491,2590
report,2590,0,data
spawn,2492,2591
report,2591,0,data
spawn,2493,2592
report,2592,0,data
spawn,2494,2593
report,2593,0,data
spawn,2495,2594
report,2594,0,data
spawn,2496,2595
report,2595,0,data
spawn,2497,2596
report,2596,0,data
spawn,2498,2597
report,2597,0,data
spawn,2499,2598
report,2598,0,data
spawn,2500,2599
report,2599,0,data
spawn,2501,2600
report,2600,0,data
spawn,2502,2601
report,2601,0,data
spawn,2503,2602
report,2602,0,data
spawn,2504,2603
report,2603,0,data
spawn,2505,2604
report,2604,0,data
spawn,2506,2605
report,2605,0,data
spawn,2507,2606
report,2606,0,data
spawn,2508,2607
report,2607,0,data
spawn,2509,2608
report,2608,0,data
spawn,2510,2609
report,2609,0,data
spawn,2511,2610
report,2610,0,data
spawn,2512,2611
report,2611,0,data
spawn,2513,2612
report,2612,0,data
spawn,2514,2613
report,2613,0,data
spawn,2515,2614
report,2614,0,data
spawn,2516,2615
report,2615,0,data
spawn,2517,2616
report,2616,0,data
spawn,2518,2617
report,2617,0,data
spawn,2519,2618
report,2618,0,data
spawn,2520,2619
report,2619,0,data
spawn,2521,2620
report,2620,0,data
spawn,2522,2621
report,2621,0,data
spawn,2523,2622
report,2622,0,data
spawn,2524,2623
report,2623,0,data
spawn,2525,2624
report,2624,0,data
spawn,2526,2625
report,2625,0,data
spawn,2527,2626
report,2626,0,data
spawn,2528,2627
report,2627,0,data
spawn,2529,2628
report,2628,0,data
spawn,2530,2629
report,2629,0,data
spawn,2531,2630
report,2630,0,data
spawn,2532,2631
report,2631,0,data
spawn,2533,2632
report,2632,0,data
spawn,2534,2633
report,2633,0,data
spawn,2535,2634
report,2634,0,data
spawn,2536,2635
report,2635,0,data
spawn,2537,2636
report,2636,0,data
spawn,2538,2637
report,2637,0,data
spawn,2539,2638
report,2638,0,data
spawn,2540,2639
report,2639,0,data
spawn,2541,2640
report,2640,0,data
spawn,2542,2641
report,2641,0,data
spawn,2543,2642
report,2642,0,data
spawn,2544,2643
report,2643,0,data
spawn,2545,2644
report,2644,0,data
spawn,2546,2645
report,2645,0,data
spawn,2547,2646
report,2646,0,data
spawn,2548,2647
report,2647,0,data
spawn,2549,2648
report,2648,0,data
spawn,2550,2649
report,2649,0,data
spawn,2551,2650
report,2650,0,data
spawn,2552,2651
report,2651,0,data
spawn,2553,2652
report,2652,0,data
spawn,2554,2653
report,2653,0,data
spawn,2555,2654
report,2654,0,data
spawn,2556,2655
report,2655,0,data
spawn,2557,2656
report,2656,0,data
spawn,2558,2657
report,2657,0,data
spawn,2559,2658
report,2658,0,data
spawn,2560,2659
report,2659,0,data
spawn,2561,2660
report,2660,0,data
spawn,2562,2661
report,2661,0,data
spawn,2563,2662
report,2662,0,data
spawn,2564,2663
report,2663,0,data
spawn,2565,2664
report,2664,0,data
spawn,2566,2665
report,2665,0,data
spawn,2567,2666
report,2666,0,data
spawn,2568,2667
report,2667,0,data
spawn,2569,2668
report,2668,0,data
spawn,2570,2669
report,2669,0,data
spawn,2571,2670
report,2670,0,data
spawn,2572,2671
report,2671,0,data
spawn,2573,2672
report,2672,0,data
spawn,2574,2673
report,2673,0,data
spawn,2575,2674
report,2674,0,data
spawn,2576,2675
report,2675,0,data
spawn,2577,2676
report,2676,0,data
spawn,2578,2677
report,2677,0,data
spawn,2579,2678
report,2678,0,data
spawn,2580,2679
report,2679,0,data
spawn,2581,2680
report,2680,0,data
spawn,2582,2681
report,2681,0,data
spawn,2583,2682
report,2682,0,data
spawn,2584,2683
report,2683,0,data
spawn,2585,2684
report,2684,0,data
spawn,2586,2685
report,2685,0,data
spawn,2587,2686
report,2686,0,data
spawn,2588,2687
report,2687,0,data
spawn,2589,2688
report,2688,0,data
spawn,2590,2689
report,2689,0,data
spawn,2591,2690
report,2690,0,data
spawn,2592,2691
report,2691,0,data
spawn,2593,2692
report,2692,0,data
spawn,2594,2693
report,2693,0,data
spawn,2595,2694
report,2694,0,data
spawn,2596,2695
report,2695,0,data
spawn,2597,2696
report,2696,0,data
spawn,2598,2697
report,2697,0,data
spawn,2599,2698
report,2698,0,data
spawn,2600,2699
report,2699,0,data
spawn,2601,2700
report,2700,0,data
spawn,2602,2701
report,2701,0,data
spawn,2603,2702
report,2702,0,data
spawn,2604,2703
report,2703,0,data
spawn,2605,2704
report,2704,0,data
spawn,2606,2705
report,2705,0,data
spawn,2607,2706
report,2706,0,data
spawn,2608,2707
report,2707,0,data
spawn,2609,2708
report,2708,0,data
spawn,2610,2709
report,2709,0,data
spawn,2611,2710
report,2710,0,data
spawn,2612,2711
report,2711,0,data
spawn,2613,2712
report,2712,0,data
spawn,2614,2713
report,2713,0,data
spawn,2615,2714
report,2714,0,data
spawn,2616,2715
report,2715,0,data
spawn,2617,2716
report,2716,0,data
spawn,2618,2717
report,2717,0,data
spawn,2619,2718
report,2718,0,data
spawn,2620,2719
report,2719,0,data
spawn,2621,2720
report,2720,0,data
spawn,2622,2721
report,2721,0,data
spawn,2623,2722
report,2722,0,data
spawn,2624,2723
report,2723,0,data
spawn,2625,2724
report,2724,0,data
spawn,2626,2725
report,2725,0,data
spawn,2627,2726
report,2726,0,data
spawn,2628,2727
report,2727,0,data
spawn,2629,2728
report,2728,0,data
spawn,2630,2729
report,2729,0,data
spawn,2631,2730
report,2730,0,data
spawn,2632,2731
report,2731,0,data
spawn,2633,2732
report,2732,0,data
spawn,2634,2733
report,2733,0,data
spawn,2635,2734
report,2734,0,data
spawn,2636,2735
report,2735,0,data
spawn,2637,2736
report,2736,0,data
spawn,2638,2737
report,2737,0,data
spawn,2639,2738
report,2738,0,data
spawn,2640,2739
report,2739,0,data
spawn,2641,2740
report,2740,0,data
spawn,2642,2741
report,2741,0,data
spawn,2643,2742
report,2742,0,data
spawn,2644,2743
report,2743,0,data
spawn,2645,2744
report,2744,0,data
spawn,2646,2745
report,2745,0,data
spawn,2647,2746
report,2746,0,data
spawn,2648,2747
report,2747,0,data
spawn,2649,2748
report,2748,0,data
spawn,2650,2749
report,2749,0,data
spawn,2651,2750
report,2750,0,data
spawn,2652,2751
report,2751,0,data
spawn,2653,2752
report,2752,0,data
spawn,2654,2753
report,2753,0,data
spawn,2655,2754
report,2754,0,data
spawn,2656,2755
report,2755,0,data
spawn,2657,2756
report,2756,0,data
spawn,2658,2757
report,2757,0,data
spawn,2659,2758
report,2758,0,data
spawn,2660,2759
report,2759,0,data
spawn,2661,2760
report,2760,0,data
spawn,2662,2761
report,2761,0,data
spawn,2663,2762
report,2762,0,data
spawn,2664,2763
report,2763,0,data
spawn,2665,2764
report,2764,0,data
spawn,2666,2765
report,2765,0,data
spawn,2667,2766
report,2766,0,data
spawn,2668,2767
report,2767,0,data
spawn,2669,2768
report,2768,0,data
spawn,2670,2769
report,2769,0,data
spawn,2671,2770
report,2770,0,data
spawn,2672,2771
report,2771,0,data
spawn,2673,2772
report,2772,0,data
spawn,2674,2773
report,2773,0,data
spawn,2675,2774
report,2774,0,data
spawn,2676,2775
report,2775,0,data
spawn,2677,2776
report,2776,0,data
spawn,2678,2777
report,2777,0,data
spawn,2679,2778
report,2778,0,data
spawn,2680,2779
report,2779,0,data
spawn,2681,2780
report,2780,0,data
spawn,2682,2781
report,2781,0,data
spawn,2683,2782
report,2782,0,data
spawn,2684,2783
report,2783,0,data
spawn,2685,2784
report,2784,0,data
spawn,2686,2785
report,2785,0,data
spawn,2687,2786
report,2786,0,data
spawn,2688,2787
report,2787,0,data
spawn,2689,2788
report,2788,0,data
spawn,2690,2789
report,2789,0,data
spawn,2691,2790
report,2790,0,data
spawn,2692,2791
report,2791,0,data
spawn,2693,2792
report,2792,0,data
spawn,2694,2793
report,2793,0,data
spawn,2695,2794
report,2794,0,data
spawn,2696,2795
report,2795,0,data
spawn,2697,2796
report,2796,0,data
spawn,2698,2797
report,2797,0,data
spawn,2699,2798
report,2798,0,data
spawn,2700,2799
report,2799,0,data
spawn,2701,2800
report,2800,0,data
spawn,2702,2801
report,2801,0,data
spawn,2703,2802
report,2802,0,data
spawn,2704,2803
report,2803,0,data
spawn,2705,2804
report,2804,0,data
spawn,2706,2805
report,2805,0,data
spawn,2707,2806
report,2806,0,data
spawn,2708,2807
report,2807,0,data
spawn,2709,2808
report,2808,0,data
spawn,2710,2809
report,2809,0,data
spawn,2711,2810
report,2810,0,data
spawn,2712,2811
report,2811,0,data
spawn,2713,2812
report,2812,0,data
spawn,2714,2813
report,2813,0,data
spawn,2715,2814
report,2814,0,data
spawn,2716,2815
report,2815,0,data
spawn,2717,2816
report,2816,0,data
spawn,2718,2817
report,2817,0,data
spawn,2719,2818
report,2818,0,data
spawn,2720,2819
report,2819,0,data
spawn,2721,2820
report,2820,0,data
spawn,2722,2821
report,2821,0,data
spawn,2723,2822
report,2822,0,data
spawn,2724,2823
report,2823,0,data
spawn,2725,2824
report,2824,0,data
spawn,2726,2825
report,2825,0,data
spawn,2727,2826
report,2826,0,data
spawn,2728,2827
report,2827,0,data
spawn,2729,2828
report,2828,0,data
spawn,2730,2829
report,2829,0,data
spawn,2731,2830
report,2830,0,data
spawn,2732,2831
report,2831,0,data
spawn,2733,2832
report,2832,0,data
spawn,2734,2833
report,2833,0,data
spawn,2735,2834
report,2834,0,data
spawn,2736,2835
report,2835,0,data
spawn,2737,2836
report,2836,0,data
spawn,2738,2837
report,2837,0,data
spawn,2739,2838
report,2838,0,data
spawn,2740,2839
report,2839,0,data
spawn,2741,2840
report,2840,0,data
spawn,2742,2841
report,2841,0,data
spawn,2743,2842
report,2842,0,data
spawn,2744,2843
report,2843,0,data
spawn,2745,2844
report,2844,0,data
spawn,2746,2845
report,2845,0,data
spawn,2747,2846
report,2846,0,data
spawn,2748,2847
report,2847,0,data
spawn,2749,2848
report,2848,0,data
spawn,2750,2849
report,2849,0,data
spawn,2751,2850
report,2850,0,data
spawn,2752,2851
report,2851,0,data
spawn,2753,2852
report,2852,0,data
spawn,2754,2853
report,2853,0,data
spawn,2755,2854
report,2854,0,data
spawn,2756,2855
report,2855,0,data
spawn,2757,2856
report,2856,0,data
spawn,2758,2857
report,2857,0,data
spawn,2759,2858
report,2858,0,data
spawn,2760,2859
report,2859,0,data
spawn,2761,2860
report,2860,0,data
spawn,2762,2861
report,2861,0,data
spawn,2763,2862
report,2862,0,data
spawn,2764,2863
report,2863,0,data
spawn,2765,2864
report,2864,0,data
spawn,2766,2865
report,2865,0,data
spawn,2767,2866
report,2866,0,data
spawn,2768,2867
report,2867,0,data
spawn,2769,2868
report,2868,0,data
spawn,2770,2869
report,2869,0,data
spawn,2771,2870
report,2870,0,data
spawn,2772,2871
report,2871,0,data
spawn,2773,2872
report,2872,0,data
spawn,2774,2873
report,2873,0,data
spawn,2775,2874
report,2874,0,data
spawn,2776,2875
report,2875,0,data
spawn,2777,2876
report,2876,0,data
spawn,2778,2877
report,2877,0,data
spawn,2779,2878
report,2878,0,data
spawn,2780,2879
report,2879,0,data
spawn,2781,2880
report,2880,0,data
spawn,2782,2881
report,2881,0,data
spawn,2783,2882
report,2882,0,data
spawn,2784,2883
report,2883,0,data
spawn,2785,2884
report,2884,0,data
spawn,2786,2885
report,2885,0,data
spawn,2787,2886
report,2886,0,data
spawn,2788,2887
report,2887,0,data
spawn,2789,2888
report,2888,0,data
spawn,2790,2889
report,2889,0,data
spawn,2791,2890
report,2890,0,data
spawn,2792,2891
report,2891,0,data
spawn,2793,2892
report,2892,0,data
spawn,2794,2893
report,2893,0,data
spawn,2795,2894
report,2894,0,data
spawn,2796,2895
report,2895,0,data
spawn,2797,2896
report,2896,0,data
spawn,2798,2897
report,2897,0,data
spawn,2799,2898
report,2898,0,data
spawn,2800,2899
report,2899,0,data
spawn,2801,2900
report,2900,0,data
spawn,2802,2901
report,2901,0,data
spawn,2803,2902
report,2902,0,data
spawn,2804,2903
report,2903,0,data
spawn,2805,2904
report,2904,0,data
spawn,2806,2905
report,2905,0,data
spawn,2807,2906
report,2906,0,data
spawn,2808,2907
report,2907,0,data
spawn,2809,2908
report,2908,0,data
spawn,2810,2909
report,2909,0,data
spawn,2811,2910
report,2910,0,data
spawn,2812,2911
report,2911,0,data
spawn,2813,2912
report,2912,0,data
spawn,2814,2913
report,2913,0,data
spawn,2815,2914
report,2914,0,data
spawn,2816,2915
report,2915,0,data
spawn,2817,2916
report,2916,0,data
spawn,2818,2917
report,2917,0,data
spawn,2819,2918
report,2918,0,data
spawn,2820,2919
report,2919,0,data
spawn,2821,2920
report,2920,0,data
spawn,2822,2921
report,2921,0,data
spawn,2823,2922
report,2922,0,data
spawn,2824,2923
report,2923,0,data
spawn,2825,2924
report,2924,0,data
spawn,2826,2925
report,2925,0,data
spawn,2827,2926
report,2926,0,data
spawn,2828,2927
report,2927,0,data
spawn,2829,2928
report,2928,0,data
spawn,2830,2929
report,2929,0,data
spawn,2831,2930
report,2930,0,data
spawn,2832,2931
report,2931,0,data
spawn,2833,2932
report,2932,0,data
spawn,2834,2933
report,2933,0,data
spawn,2835,2934
report,2934,0,data
spawn,2836,2935
report,2935,0,data
spawn,2837,2936
report,2936,0,data
spawn,2838,2937
report,2937,0,data
spawn,2839,2938
report,2938,0,data
spawn,2840,2939
report,2939,0,data
spawn,2841,2940
report,2940,0,data
spawn,2842,2941
report,2941,0,data
spawn,2843,2942
report,2942,0,data
spawn,2844,2943
report,2943,0,data
spawn,2845,2944
report,2944,0,data
spawn,2846,2945
report,2945,0,data
spawn,2847,2946
report,2946,0,data
spawn,2848,2947
report,2947,0,data
spawn,2849,2948
report,2948,0,data
spawn,2850,2949
report,2949,0,data
spawn,2851,2950
report,2950,0,data
spawn,2852,2951
report,2951,0,data
spawn,2853,2952
report,2952,0,data
spawn,2854,2953
report,2953,0,data
spawn,2855,2954
report,2954,0,data
spawn,2856,2955
report,2955,0,data
spawn,2857,2956
report,2956,0,data
spawn,2858,2957
report,2957,0,data
spawn,2859,2958
report,2958,0,data
spawn,2860,2959
report,2959,0,data
spawn,2861,2960
report,2960,0,data
spawn,2862,2961
report,2961,0,data
spawn,2863,2962
report,2962,0,data
spawn,2864,2963
report,2963,0,data
spawn,2865,2964
report,2964,0,data
spawn,2866,2965
report,2965,0,data
spawn,2867,2966
report,2966,0,data
spawn,2868,2967
report,2967,0,data
spawn,2869,2968
report,2968,0,data
spawn,2870,2969
report,2969,0,data
spawn,2871,2970
report,2970,0,data
spawn,2872,2971
report,2971,0,data
spawn,2873,2972
report,2972,0,data
spawn,2874,2973
report,2973,0,data
spawn,2875,2974
report,2974,0,data
spawn,2876,2975
report,2975,0,data
spawn,2877,2976
report,2976,0,data
spawn,2878,2977
report,2977,0,data
spawn,2879,2978
report,2978,0,data
spawn,2880,2979
report,2979,0,data
spawn,2881,2980
report,2980,0,data
spawn,2882,2981
report,2981,0,data
spawn,2883,2982
report,2982,0,data
spawn,2884,2983
report,2983,0,data
spawn,2885,2984
report,2984,0,data
spawn,2886,2985
report,2985,0,data
spawn,2887,2986
report,2986,0,data
spawn,2888,2987
report,2987,0,data
spawn,2889,2988
report,2988,0,data
spawn,2890,2989
report,2989,0,data
spawn,2891,2990
report,2990,0,data
spawn,2892,2991
report,2991,0,data
spawn,2893,2992
report,2992,0,data
spawn,2894,2993
report,2993,0,data
spawn,2895,2994
report,2994,0,data
spawn,2896,2995
report,2995,0,data
spawn,2897,2996
report,2996,0,data
spawn,2898,2997
report,2997,0,data
spawn,2899,2998
report,2998,0,data
spawn,2900,2999
report,2999,0,data
spawn,2901,3000
report,3000,0,data
spawn,2902,3001
report,3001,0,data
spawn,2903,3002
report,3002,0,data
spawn,2904,3003
report,3003,0,data
spawn,2905,3004
report,3004,0,data
spawn,2906,3005
report,3005,0,data
spawn,2907,3006
report,3006,0,data
spawn,2908,3007
report,3007,0,data
spawn,2909,3008
report,3008,0,data
spawn,2910,3009
report,3009,0,data
spawn,2911,3010
report,3010,0,data
spawn,2912,3011
report,3011,0,data
spawn,2913,3012
report,3012,0,data
spawn,2914,3013
report,3013,0,data
spawn,2915,3014
report,3014,0,data
spawn,2916,3015
report,3015,0,data
spawn,2917,3016
report,3016,0,data
spawn,2918,3017
report,3017,0,data
spawn,2919,3018
report,3018,0,data
spawn,2920,3019
report,3019,0,data
spawn,2921,3020
report,3020,0,data
spawn,2922,3021
report,3021,0,data
spawn,2923,3022
report,3022,0,data
spawn,2924,3023
report,3023,0,data
spawn,2925,3024
report,3024,0,data
spawn,2926,3025
report,3025,0,data
spawn,2927,3026
report,3026,0,data
spawn,2928,3027
report,3027,0,data
spawn,2929,3028
report,3028,0,data
spawn,2930,3029
report,3029,0,data
spawn,2931,3030
report,3030,0,data
spawn,2932,3031
report,3031,0,data
spawn,2933,3032
report,3032,0,data
spawn,2934,3033
report,3033,0,data
spawn,2935,3034
report,3034,0,data
spawn,2936,3035
report,3035,0,data
spawn,2937,3036
report,3036,0,data
spawn,2938,3037
report,3037,0,data
spawn,2939,3038
report,3038,0,data
spawn,2940,3039
report,3039,0,data
spawn,2941,3040
report,3040,0,data
spawn,2942,3041
report,3041,0,data
spawn,2943,3042
report,3042,0,data
spawn,2944,3043
report,3043,0,data
spawn,2945,3044
report,3044,0,data
spawn,2946,3045
report,3045,0,data
spawn,2947,3046
report,3046,0,data
spawn,2948,3047
report,3047,0,data
spawn,2949,3048
report,3048,0,data
spawn,2950,3049
report,3049,0,data
spawn,2951,3050
report,3050,0,data
spawn,2952,3051
report,3051,0,data
spawn,2953,3052
report,3052,0,data
spawn,2954,3053
report,3053,0,data
spawn,2955,3054
report,3054,0,data
spawn,2956,3055
report,3055,0,data
spawn,2957,3056
